date,price,timestamp,ema8,ema21,sma50,sma100,sma200,sma400,risk
2008-07-02,25.1200008392334,1215005400000,30.68,36.24,45.32,48.38,48.30,34.61,1.00
2008-07-03,22.959999084472656,1215091800000,30.30,35.99,45.21,48.33,48.29,34.62,1.00
2008-07-07,23.309999465942383,1215437400000,29.96,35.75,45.09,48.28,48.28,34.62,1.00
2008-07-08,23.280000686645508,1215523800000,29.63,35.52,44.98,48.23,48.27,34.63,1.00
2008-07-09,22.93000030517578,1215610200000,29.31,35.28,44.86,48.18,48.26,34.64,1.00
2008-07-10,22.579999923706055,1215696600000,28.98,35.04,44.74,48.13,48.25,34.64,1.00
2008-07-11,22.15999984741211,1215783000000,28.65,34.80,44.61,48.08,48.24,34.65,1.00
2008-07-14,22.18000030517578,1216042200000,28.33,34.56,44.49,48.03,48.23,34.66,1.00
2008-07-15,22.329999923706055,1216128600000,28.04,34.33,44.37,47.97,48.22,34.66,1.00
2008-07-16,22.530000686645508,1216215000000,27.77,34.11,44.25,47.92,48.22,34.67,1.00
2008-07-17,23.579999923706055,1216301400000,27.57,33.91,44.14,47.86,48.21,34.67,1.00
2008-07-18,23.899999618530273,1216387800000,27.39,33.72,44.03,47.81,48.20,34.68,1.00
2008-07-21,23.829999923706055,1216647000000,27.21,33.53,43.92,47.75,48.19,34.69,1.00
2008-07-22,26.209999084472656,1216733400000,27.16,33.39,43.82,47.70,48.19,34.70,4.22
2008-07-23,27.760000228881836,1216819800000,27.19,33.29,43.73,47.66,48.18,34.70,5.50
2008-07-24,27.020000457763672,1216906200000,27.18,33.17,43.64,47.62,48.18,34.71,5.39
2008-07-25,27.450000762939453,1216992600000,27.20,33.06,43.56,47.58,48.18,34.72,5.63
2008-07-28,26.780000686645508,1217251800000,27.18,32.94,43.47,47.54,48.17,34.73,5.33
2008-07-29,27.530000686645508,1217338200000,27.19,32.84,43.39,47.49,48.17,34.74,5.64
2008-07-30,27.280000686645508,1217424600000,27.20,32.74,43.30,47.45,48.17,34.74,5.62
2008-07-31,28.079999923706055,1217511000000,27.24,32.65,43.23,47.41,48.16,34.75,5.87
2008-08-01,28.1299991607666,1217597400000,27.29,32.56,43.14,47.37,48.16,34.76,5.92
2008-08-04,28.959999084472656,1217856600000,27.37,32.50,43.07,47.33,48.15,34.77,6.18
2008-08-05,30.450000762939453,1217943000000,27.52,32.46,43.00,47.29,48.15,34.78,6.89
2008-08-06,29.860000610351562,1218029400000,27.63,32.41,42.93,47.26,48.15,34.79,6.59
2008-08-07,29.15999984741211,1218115800000,27.71,32.35,42.86,47.22,48.15,34.80,6.26
2008-08-08,31,1218202200000,27.87,32.32,42.79,47.19,48.14,34.81,7.01
2008-08-11,31.25,1218461400000,28.03,32.30,42.72,47.16,48.14,34.82,7.20
2008-08-12,31.479999542236328,1218547800000,28.20,32.29,42.65,47.12,48.14,34.83,7.26
2008-08-13,31.610000610351562,1218634200000,28.37,32.27,42.58,47.09,48.14,34.84,7.24
2008-08-14,31.889999389648438,1218720600000,28.54,32.27,42.51,47.05,48.14,34.85,7.29
2008-08-15,33.0099983215332,1218807000000,28.76,32.28,42.44,47.02,48.14,34.86,7.82
2008-08-18,32.130001068115234,1219066200000,28.92,32.28,42.37,46.98,48.14,34.87,7.29
2008-08-19,30.969999313354492,1219152600000,29.02,32.25,42.30,46.95,48.14,34.88,6.54
2008-08-20,30.239999771118164,1219239000000,29.08,32.21,42.23,46.90,48.14,34.89,6.14
2008-08-21,30.299999237060547,1219325400000,29.14,32.18,42.15,46.86,48.13,34.90,6.06
2008-08-22,30.610000610351562,1219411800000,29.21,32.15,42.08,46.82,48.13,34.91,6.12
2008-08-25,29.309999465942383,1219671000000,29.22,32.09,42.00,46.78,48.12,34.91,5.72
2008-08-26,29.459999084472656,1219757400000,29.23,32.04,41.92,46.73,48.12,34.92,5.68
2008-08-27,29.43000030517578,1219843800000,29.24,32.00,41.84,46.69,48.12,34.93,5.66
2008-08-28,30.059999465942383,1219930200000,29.28,31.96,41.76,46.65,48.11,34.94,5.84
2008-08-29,30.450000762939453,1220016600000,29.34,31.93,41.68,46.61,48.11,34.95,5.98
2008-09-02,29.280000686645508,1220362200000,29.33,31.88,41.60,46.56,48.10,34.96,5.52
2008-09-03,29.68000030517578,1220448600000,29.35,31.84,41.53,46.52,48.10,34.97,5.67
2008-09-04,28.059999465942383,1220535000000,29.29,31.77,41.44,46.48,48.09,34.98,5.09
2008-09-05,27.709999084472656,1220621400000,29.21,31.69,41.35,46.43,48.08,34.99,1.82
2008-09-08,29.15999984741211,1220880600000,29.21,31.64,41.27,46.38,48.08,34.99,4.69
2008-09-09,28.479999542236328,1220967000000,29.17,31.58,41.19,46.33,48.07,35.00,5.06
2008-09-10,29.309999465942383,1221053400000,29.18,31.54,41.11,46.29,48.06,35.01,5.52
2008-09-11,29.959999084472656,1221139800000,29.22,31.51,41.03,46.24,48.06,35.02,5.80
2008-09-12,29.610000610351562,1221226200000,29.24,31.48,40.95,46.20,48.05,35.03,5.74
2008-09-15,28.010000228881836,1221485400000,29.18,31.41,40.86,46.15,48.05,35.04,5.12
2008-09-16,26.780000686645508,1221571800000,29.06,31.32,40.77,46.10,48.04,35.04,1.82
2008-09-17,25.510000228881836,1221658200000,28.89,31.21,40.67,46.05,48.03,35.05,1.16
2008-09-18,26.56999969482422,1221744600000,28.77,31.13,40.58,46.01,48.02,35.06,1.03
2008-09-19,26.790000915527344,1221831000000,28.68,31.04,40.48,45.96,48.01,35.06,1.01
2008-09-22,26.520000457763672,1222090200000,28.57,30.96,40.39,45.92,48.00,35.07,1.00
2008-09-23,26,1222176600000,28.45,30.86,40.30,45.87,47.98,35.08,1.00
2008-09-24,25.100000381469727,1222263000000,28.28,30.76,40.20,45.83,47.97,35.08,1.00
2008-09-25,25.5,1222349400000,28.15,30.66,40.11,45.78,47.96,35.09,1.00
2008-09-26,25.809999465942383,1222435800000,28.03,30.57,40.02,45.73,47.95,35.10,1.00
2008-09-29,21,1222695000000,27.69,30.38,39.91,45.67,47.93,35.10,1.00
2008-09-30,25.389999389648438,1222781400000,27.58,30.29,39.83,45.63,47.92,35.11,1.00
2008-10-01,25.079999923706055,1222867800000,27.46,30.19,39.74,45.57,47.91,35.11,1.00
2008-10-02,24.760000228881836,1222954200000,27.32,30.09,39.65,45.52,47.90,35.12,1.00
2008-10-03,24.110000610351562,1223040600000,27.17,29.98,39.55,45.47,47.89,35.12,1.00
2008-10-06,22.260000228881836,1223299800000,26.93,29.83,39.45,45.41,47.87,35.13,1.00
2008-10-07,20.520000457763672,1223386200000,26.62,29.66,39.33,45.35,47.86,35.13,1.00
2008-10-08,19.200000762939453,1223472600000,26.25,29.46,39.21,45.29,47.84,35.13,1.00
2008-10-09,17.799999237060547,1223559000000,25.84,29.24,39.08,45.23,47.83,35.14,1.00
2008-10-10,17.350000381469727,1223645400000,25.43,29.01,38.96,45.17,47.81,35.14,1.00
2008-10-13,23.3799991607666,1223904600000,25.33,28.91,38.86,45.12,47.80,35.14,1.00
2008-10-14,22.989999771118164,1223991000000,25.21,28.80,38.75,45.07,47.79,35.15,1.00
2008-10-15,21.670000076293945,1224077400000,25.04,28.66,38.65,45.02,47.77,35.15,1.00
2008-10-16,22.6299991607666,1224163800000,24.92,28.55,38.55,44.96,47.76,35.16,1.00
2008-10-17,24.389999389648438,1224250200000,24.90,28.47,38.45,44.91,47.75,35.16,4.35
2008-10-20,25.510000228881836,1224509400000,24.93,28.41,38.36,44.86,47.74,35.17,5.55
2008-10-21,25.25,1224595800000,24.94,28.35,38.27,44.81,47.72,35.17,5.69
2008-10-22,24.059999465942383,1224682200000,24.90,28.27,38.17,44.76,47.71,35.18,5.17
2008-10-23,23.93000030517578,1224768600000,24.85,28.19,38.07,44.71,47.70,35.18,5.03
2008-10-24,22.90999984741211,1224855000000,24.76,28.09,37.97,44.66,47.68,35.19,1.81
2008-10-27,20.43000030517578,1225114200000,24.55,27.95,37.86,44.60,47.66,35.19,1.16
2008-10-28,22.450000762939453,1225200600000,24.44,27.84,37.76,44.55,47.65,35.20,1.03
2008-10-29,21.31999969482422,1225287000000,24.29,27.72,37.65,44.49,47.63,35.20,1.01
2008-10-30,22.389999389648438,1225373400000,24.20,27.62,37.54,44.44,47.61,35.20,1.00
2008-10-31,23.729999542236328,1225459800000,24.18,27.55,37.44,44.39,47.59,35.21,4.37
2008-11-03,23.489999771118164,1225722600000,24.14,27.47,37.34,44.34,47.58,35.21,4.97
2008-11-04,22.81999969482422,1225809000000,24.08,27.38,37.23,44.29,47.56,35.22,1.79
2008-11-05,22.770000457763672,1225895400000,24.01,27.29,37.12,44.25,47.54,35.22,1.16
2008-11-06,22.15999984741211,1225981800000,23.92,27.20,37.00,44.20,47.52,35.23,1.03
2008-11-07,22.43000030517578,1226068200000,23.85,27.11,36.88,44.15,47.50,35.23,1.01
2008-11-10,21.440000534057617,1226327400000,23.73,27.00,36.75,44.10,47.48,35.23,1.00
2008-11-11,20.15999984741211,1226413800000,23.56,26.87,36.62,44.04,47.46,35.24,1.00
2008-11-12,18.8700008392334,1226500200000,23.33,26.72,36.48,43.99,47.44,35.24,1.00
2008-11-13,20.84000015258789,1226586600000,23.21,26.61,36.35,43.93,47.42,35.24,1.00
2008-11-14,20.020000457763672,1226673000000,23.05,26.49,36.22,43.88,47.40,35.24,1.00
2008-11-17,18.889999389648438,1226932200000,22.85,26.34,36.08,43.82,47.38,35.25,1.00
2008-11-18,19.030000686645508,1227018600000,22.66,26.20,35.94,43.77,47.35,35.25,1.00
2008-11-19,17.729999542236328,1227105000000,22.42,26.04,35.80,43.71,47.33,35.25,1.00
2008-11-20,16.299999237060547,1227191400000,22.12,25.86,35.65,43.65,47.30,35.25,1.00
2008-11-21,17.149999618530273,1227277800000,21.88,25.70,35.50,43.59,47.28,35.25,1.00
2008-11-24,19.06999969482422,1227537000000,21.74,25.57,35.36,43.53,47.26,35.25,1.00
2008-11-25,20.729999542236328,1227623400000,21.70,25.48,35.22,43.48,47.24,35.26,4.13
2008-11-26,20.979999542236328,1227709800000,21.66,25.39,35.08,43.42,47.22,35.26,4.88
2008-11-28,21.010000228881836,1227882600000,21.63,25.31,34.95,43.37,47.20,35.26,5.05
2008-12-01,20.1200008392334,1228141800000,21.55,25.21,34.81,43.31,47.18,35.27,1.81
2008-12-02,20.31999969482422,1228228200000,21.49,25.12,34.68,43.25,47.15,35.27,1.16
2008-12-03,20.3799991607666,1228314600000,21.44,25.03,34.53,43.19,47.13,35.27,4.12
2008-12-04,19.899999618530273,1228401000000,21.37,24.94,34.39,43.13,47.11,35.27,1.62
2008-12-05,21.40999984741211,1228487400000,21.37,24.87,34.24,43.08,47.09,35.28,4.80
2008-12-08,21.450000762939453,1228746600000,21.37,24.80,34.10,43.02,47.06,35.28,5.46
2008-12-09,20.780000686645508,1228833000000,21.34,24.73,33.95,42.96,47.04,35.28,5.19
2008-12-10,21.56999969482422,1228919400000,21.35,24.67,33.81,42.90,47.02,35.29,5.59
2008-12-11,23.489999771118164,1229005800000,21.46,24.65,33.68,42.85,47.00,35.29,6.57
2008-12-12,23.540000915527344,1229092200000,21.56,24.63,33.54,42.80,46.98,35.29,6.72
2008-12-15,23.780000686645508,1229351400000,21.67,24.61,33.41,42.74,46.96,35.30,6.84
2008-12-16,24.350000381469727,1229437800000,21.80,24.60,33.28,42.68,46.95,35.30,7.20
2008-12-17,23.899999618530273,1229524200000,21.90,24.59,33.14,42.62,46.93,35.31,6.83
2008-12-18,24.90999984741211,1229610600000,22.05,24.60,33.01,42.56,46.91,35.31,7.42
2008-12-19,26.489999771118164,1229697000000,22.26,24.63,32.88,42.51,46.89,35.32,8.28
2008-12-22,25.739999771118164,1229956200000,22.43,24.65,32.74,42.46,46.87,35.33,8.01
2008-12-23,25.979999542236328,1230042600000,22.61,24.68,32.61,42.40,46.85,35.33,7.99
2008-12-24,25.959999084472656,1230129000000,22.77,24.70,32.48,42.34,46.84,35.34,7.83
2008-12-26,26.299999237060547,1230301800000,22.94,24.73,32.36,42.29,46.82,35.34,7.90
2008-12-29,25.56999969482422,1230561000000,23.07,24.75,32.23,42.24,46.80,35.35,7.27
2008-12-30,27.040000915527344,1230647400000,23.26,24.79,32.11,42.19,46.79,35.36,7.85
2008-12-31,26.600000381469727,1230733800000,23.43,24.83,31.99,42.13,46.77,35.36,7.72
2009-01-02,27.59000015258789,1230906600000,23.63,24.88,31.88,42.08,46.75,35.37,7.94
2009-01-05,27.139999389648438,1231165800000,23.80,24.92,31.76,42.03,46.73,35.38,7.82
2009-01-06,26.5,1231252200000,23.93,24.95,31.64,41.98,46.72,35.39,7.23
2009-01-07,26.299999237060547,1231338600000,24.05,24.98,31.52,41.92,46.70,35.39,6.88
2009-01-08,26.709999084472656,1231425000000,24.18,25.01,31.41,41.86,46.68,35.40,7.00
2009-01-09,26.450000762939453,1231511400000,24.29,25.04,31.29,41.80,46.66,35.40,6.75
2009-01-12,25.6200008392334,1231770600000,24.35,25.05,31.17,41.74,46.65,35.41,6.29
2009-01-13,25.360000610351562,1231857000000,24.40,25.05,31.05,41.69,46.63,35.41,6.08
2009-01-14,24.079999923706055,1231943400000,24.39,25.04,30.93,41.63,46.61,35.42,5.44
2009-01-15,24.889999389648438,1232029800000,24.41,25.03,30.81,41.58,46.59,35.42,5.73
2009-01-16,25.5,1232116200000,24.47,25.04,30.71,41.53,46.57,35.43,6.00
2009-01-20,24.15999984741211,1232461800000,24.45,25.02,30.61,41.47,46.55,35.43,5.43
2009-01-21,25.049999237060547,1232548200000,24.48,25.03,30.51,41.42,46.53,35.44,5.76
2009-01-22,27.190000534057617,1232634600000,24.61,25.07,30.42,41.37,46.51,35.44,6.78
2009-01-23,28.040000915527344,1232721000000,24.78,25.12,30.32,41.32,46.49,35.45,7.44
2009-01-26,28.149999618530273,1232980200000,24.94,25.18,30.23,41.27,46.48,35.46,7.52
2009-01-27,29.079999923706055,1233066600000,25.15,25.25,30.15,41.23,46.46,35.46,7.90
2009-01-28,29.989999771118164,1233153000000,25.38,25.34,30.06,41.18,46.45,35.47,8.38
2009-01-29,28.690000534057617,1233239400000,25.54,25.41,29.98,41.13,46.43,35.48,7.62
2009-01-30,28.329999923706055,1233325800000,25.68,25.46,29.89,41.09,46.42,35.49,7.12
2009-02-02,29.149999618530273,1233585000000,25.85,25.53,29.81,41.04,46.40,35.49,7.44
2009-02-03,29.739999771118164,1233671400000,26.04,25.61,29.73,41.00,46.39,35.50,7.87
2009-02-04,28.979999542236328,1233757800000,26.18,25.67,29.65,40.96,46.37,35.51,7.23
2009-02-05,28.799999237060547,1233844200000,26.31,25.73,29.57,40.91,46.35,35.52,6.90
2009-02-06,28.940000534057617,1233930600000,26.44,25.79,29.50,40.86,46.34,35.52,6.83
2009-02-09,29.520000457763672,1234189800000,26.59,25.86,29.42,40.82,46.32,35.53,7.21
2009-02-10,27.969999313354492,1234276200000,26.66,25.90,29.35,40.77,46.31,35.54,6.36
2009-02-11,28.549999237060547,1234362600000,26.75,25.95,29.27,40.72,46.29,35.55,6.36
2009-02-12,29.479999542236328,1234449000000,26.88,26.02,29.20,40.67,46.28,35.55,6.88
2009-02-13,28.959999084472656,1234535400000,26.98,26.07,29.12,40.62,46.26,35.56,6.51
2009-02-17,28.420000076293945,1234881000000,27.05,26.12,29.04,40.57,46.24,35.57,6.23
2009-02-18,28.329999923706055,1234967400000,27.11,26.16,28.97,40.52,46.23,35.57,6.12
2009-02-19,28.649999618530273,1235053800000,27.19,26.21,28.89,40.47,46.21,35.58,6.18
2009-02-20,27.979999542236328,1235140200000,27.23,26.24,28.81,40.42,46.19,35.59,5.95
2009-02-23,23.81999969482422,1235399400000,27.06,26.20,28.71,40.37,46.17,35.59,1.99
2009-02-24,24.209999084472656,1235485800000,26.92,26.16,28.61,40.31,46.15,35.60,2.73
2009-02-25,23.030000686645508,1235572200000,26.73,26.10,28.51,40.25,46.13,35.60,1.35
2009-02-26,20.06999969482422,1235658600000,26.41,25.99,28.41,40.18,46.10,35.60,1.07
2009-02-27,19.649999618530273,1235745000000,26.08,25.87,28.30,40.11,46.07,35.60,1.01
2009-03-02,17.479999542236328,1236004200000,25.66,25.71,28.18,40.04,46.05,35.61,1.00
2009-03-03,17.799999237060547,1236090600000,25.28,25.56,28.06,39.97,46.02,35.61,1.00
2009-03-04,17.959999084472656,1236177000000,24.92,25.41,27.95,39.90,45.99,35.61,1.00
2009-03-05,16.350000381469727,1236263400000,24.50,25.24,27.84,39.83,45.96,35.61,1.00
2009-03-06,17.899999618530273,1236349800000,24.18,25.11,27.73,39.76,45.94,35.61,1.00
2009-03-09,17.790000915527344,1236605400000,23.87,24.97,27.65,39.68,45.91,35.62,1.00
2009-03-10,19.309999465942383,1236691800000,23.64,24.86,27.58,39.62,45.88,35.62,1.00
2009-03-11,19.1200008392334,1236778200000,23.42,24.75,27.50,39.55,45.86,35.62,1.00
2009-03-12,20.40999984741211,1236864600000,23.28,24.67,27.43,39.48,45.83,35.62,1.00
2009-03-13,21.360000610351562,1236951000000,23.18,24.61,27.38,39.41,45.80,35.63,1.00
2009-03-16,20.68000030517578,1237210200000,23.06,24.53,27.33,39.35,45.78,35.63,1.00
2009-03-17,21.540000915527344,1237296600000,22.99,24.48,27.27,39.28,45.75,35.63,1.00
2009-03-18,21.950000762939453,1237383000000,22.94,24.43,27.22,39.21,45.73,35.64,4.14
2009-03-19,21.299999237060547,1237469400000,22.86,24.37,27.16,39.14,45.70,35.64,1.63
2009-03-20,20.6299991607666,1237555800000,22.75,24.30,27.10,39.07,45.68,35.64,1.13
2009-03-23,22.049999237060547,1237815000000,22.71,24.26,27.05,39.00,45.65,35.65,4.30
2009-03-24,21.1200008392334,1237901400000,22.64,24.20,27.00,38.94,45.62,35.65,1.66
2009-03-25,21.18000030517578,1237987800000,22.57,24.14,26.95,38.87,45.60,35.65,1.13
2009-03-26,21.6200008392334,1238074200000,22.52,24.09,26.90,38.81,45.57,35.66,4.20
2009-03-27,21.079999923706055,1238160600000,22.45,24.04,26.84,38.74,45.54,35.66,1.64
2009-03-30,20.540000915527344,1238419800000,22.36,23.97,26.77,38.67,45.51,35.66,1.13
2009-03-31,20.93000030517578,1238506200000,22.29,23.91,26.71,38.60,45.48,35.67,1.03
2009-04-01,20.68000030517578,1238592600000,22.21,23.85,26.65,38.54,45.46,35.67,1.01
2009-04-02,21.06999969482422,1238679000000,22.15,23.80,26.59,38.47,45.43,35.67,4.09
2009-04-03,20.540000915527344,1238765400000,22.07,23.74,26.52,38.40,45.40,35.68,1.62
2009-04-06,21.93000030517578,1239024600000,22.07,23.70,26.46,38.34,45.38,35.68,4.61
2009-04-07,23.450000762939453,1239111000000,22.13,23.70,26.40,38.28,45.35,35.68,5.93
2009-04-08,22.860000610351562,1239197400000,22.17,23.68,26.35,38.22,45.33,35.69,5.93
2009-04-09,23.860000610351562,1239283800000,22.25,23.69,26.30,38.16,45.31,35.69,6.31
2009-04-13,24.3700008392334,1239629400000,22.36,23.70,26.25,38.10,45.29,35.69,6.64
2009-04-14,24.5,1239715800000,22.46,23.72,26.21,38.04,45.27,35.70,6.71
2009-04-15,25.110000610351562,1239802200000,22.59,23.74,26.16,37.99,45.25,35.70,7.08
2009-04-16,24.360000610351562,1239888600000,22.68,23.75,26.11,37.93,45.23,35.71,6.56
2009-04-17,24.139999389648438,1239975000000,22.75,23.76,26.05,37.87,45.20,35.71,6.34
2009-04-20,24.209999084472656,1240234200000,22.82,23.77,26.01,37.81,45.18,35.72,6.29
2009-04-21,22.799999237060547,1240320600000,22.82,23.75,25.97,37.75,45.16,35.72,5.59
2009-04-22,22.809999465942383,1240407000000,22.82,23.73,25.92,37.69,45.13,35.72,5.46
2009-04-23,23.15999984741211,1240493400000,22.83,23.72,25.88,37.63,45.11,35.73,5.69
2009-04-24,23.059999465942383,1240579800000,22.84,23.71,25.84,37.57,45.08,35.73,5.69
2009-04-27,23.010000228881836,1240839000000,22.85,23.70,25.80,37.51,45.06,35.74,5.66
2009-04-28,23.889999389648438,1240925400000,22.90,23.70,25.76,37.45,45.03,35.74,5.99
2009-04-29,23.8700008392334,1241011800000,22.95,23.70,25.72,37.39,45.00,35.75,6.03
2009-04-30,23.520000457763672,1241098200000,22.98,23.70,25.68,37.33,44.98,35.75,5.89
2009-05-01,22.969999313354492,1241184600000,22.98,23.69,25.64,37.27,44.95,35.75,5.52
2009-05-04,23.719999313354492,1241443800000,23.01,23.69,25.61,37.21,44.93,35.76,5.85
2009-05-05,25.559999465942383,1241530200000,23.14,23.72,25.58,37.16,44.91,35.76,6.79
2009-05-06,25.93000030517578,1241616600000,23.27,23.76,25.55,37.10,44.88,35.77,7.26
2009-05-07,28.389999389648438,1241703000000,23.52,23.85,25.53,37.06,44.86,35.78,8.37
2009-05-08,28.8700008392334,1241789400000,23.78,23.95,25.52,37.01,44.84,35.79,8.59
2009-05-11,27.59000015258789,1242048600000,23.97,24.01,25.50,36.96,44.82,35.79,8.24
2009-05-12,27.31999969482422,1242135000000,24.13,24.08,25.48,36.90,44.80,35.80,7.86
2009-05-13,27.65999984741211,1242221400000,24.31,24.14,25.46,36.85,44.78,35.81,7.89
2009-05-14,27.799999237060547,1242307800000,24.48,24.21,25.44,36.80,44.76,35.81,7.85
2009-05-15,27.510000228881836,1242394200000,24.62,24.28,25.42,36.75,44.74,35.82,7.53
2009-05-18,27.809999465942383,1242653400000,24.78,24.34,25.40,36.69,44.72,35.83,7.55
2009-05-19,27.459999084472656,1242739800000,24.91,24.40,25.37,36.64,44.70,35.83,7.21
2009-05-20,27.780000686645508,1242826200000,25.05,24.46,25.34,36.59,44.68,35.84,7.26
2009-05-21,26.920000076293945,1242912600000,25.14,24.51,25.31,36.53,44.65,35.85,6.69
2009-05-22,26.299999237060547,1242999000000,25.20,24.54,25.27,36.48,44.63,35.85,6.32
2009-05-26,27.190000534057617,1243344600000,25.30,24.59,25.24,36.42,44.61,35.86,6.54
2009-05-27,27.489999771118164,1243431000000,25.40,24.65,25.22,36.37,44.58,35.86,6.67
2009-05-28,27.190000534057617,1243517400000,25.49,24.70,25.19,36.31,44.56,35.87,6.53
2009-05-29,26.600000381469727,1243603800000,25.54,24.73,25.16,36.25,44.53,35.88,6.27
2009-06-01,27.5,1243863000000,25.64,24.79,25.13,36.20,44.51,35.88,6.51
2009-06-02,28.100000381469727,1243949400000,25.76,24.85,25.11,36.15,44.49,35.89,6.81
2009-06-03,27.5,1244035800000,25.84,24.90,25.08,36.10,44.46,35.90,6.53
2009-06-04,27.270000457763672,1244122200000,25.91,24.94,25.06,36.05,44.44,35.90,6.37
2009-06-05,27.100000381469727,1244208600000,25.97,24.98,25.04,35.99,44.41,35.91,6.26
2009-06-08,26.049999237060547,1244467800000,25.98,25.00,25.01,35.94,44.39,35.92,5.86
2009-06-09,25.979999542236328,1244554200000,25.98,25.02,24.99,35.89,44.36,35.92,5.76
2009-06-10,25.729999542236328,1244640600000,25.96,25.04,24.97,35.83,44.34,35.93,5.53
2009-06-11,24.049999237060547,1244727000000,25.87,25.02,24.94,35.77,44.31,35.93,3.80
2009-06-12,24.209999084472656,1244813400000,25.79,25.00,24.92,35.72,44.28,35.93,3.52
2009-06-15,23.510000228881836,1245072600000,25.68,24.97,24.89,35.66,44.25,35.94,3.20
2009-06-16,24.020000457763672,1245159000000,25.60,24.96,24.87,35.60,44.23,35.94,3.35
2009-06-17,24.020000457763672,1245245400000,25.52,24.94,24.85,35.55,44.20,35.95,3.38
2009-06-18,25.450000762939453,1245331800000,25.52,24.95,24.84,35.50,44.17,35.95,5.11
2009-06-19,25.43000030517578,1245418200000,25.51,24.96,24.84,35.45,44.14,35.96,5.45
2009-06-22,24.559999465942383,1245677400000,25.47,24.95,24.83,35.39,44.12,35.96,5.10
2009-06-23,24.540000915527344,1245763800000,25.42,24.94,24.82,35.34,44.09,35.97,5.04
2009-06-24,24.809999465942383,1245850200000,25.39,24.94,24.82,35.28,44.06,35.97,5.14
2009-06-25,24.989999771118164,1245936600000,25.37,24.94,24.81,35.23,44.03,35.97,5.35
2009-06-26,24.770000457763672,1246023000000,25.34,24.94,24.81,35.17,44.00,35.98,5.20
2009-06-29,25.1200008392334,1246282200000,25.33,24.94,24.81,35.12,43.98,35.98,5.42
2009-06-30,24.979999542236328,1246368600000,25.31,24.94,24.81,35.06,43.95,35.99,5.42
